Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,4472.000000,4641.000000,4454.000000,4641.000000,4613.487793,5227672
2016-07-01,4629.000000,4711.000000,4620.000000,4672.000000,4644.304199,3200202
2016-07-04,4707.000000,4721.180176,4661.000000,4717.000000,4689.037109,1359873
2016-07-05,4708.000000,4797.000000,4677.919922,4762.000000,4733.770508,2243086
2016-07-06,4740.000000,4829.000000,4735.000000,4809.000000,4780.491699,3876042
2016-07-07,4879.000000,4905.000000,4808.000000,4874.000000,4845.106445,2315875
2016-07-08,4880.000000,4926.000000,4794.000000,4841.000000,4812.302246,1861053
2016-07-11,4865.000000,4905.000000,4807.000000,4818.000000,4789.438965,1510017
2016-07-12,5000.000000,5050.000000,4851.000000,4855.000000,4826.219238,3353709
2016-07-13,4863.000000,4953.000000,2707.199951,4885.000000,4856.041504,2036030
2016-07-14,4885.000000,4937.000000,4834.000000,4837.000000,4808.325684,1722640
2016-07-15,4827.000000,4850.000000,4785.000000,4825.000000,4796.396973,1715527
2016-07-18,4818.000000,4874.000000,4803.000000,4844.000000,4815.284668,997361
2016-07-19,4836.000000,4886.000000,4822.000000,4873.000000,4844.112305,1244748
2016-07-20,4906.000000,4971.000000,4876.500000,4937.000000,4907.733398,2138860
2016-07-21,4937.000000,4968.000000,4891.000000,4895.000000,4865.982422,1431641
2016-07-22,4875.000000,4918.000000,4838.000000,4914.000000,4884.869629,1119664
2016-07-25,4913.000000,4938.000000,4849.000000,4870.000000,4841.129883,1006538
2016-07-26,4885.000000,4932.000000,4885.000000,4907.000000,4877.911133,1416353
2016-07-27,4912.000000,4935.000000,4880.000000,4906.000000,4876.916992,1095494
2016-07-28,4907.000000,4943.000000,4818.000000,4818.000000,4789.438965,2148770
2016-07-29,4831.000000,4946.000000,4823.000000,4871.000000,4842.124512,2096446
2016-08-01,4905.000000,4961.000000,4879.209961,4925.000000,4895.804199,1752757
2016-08-02,4890.000000,5125.000000,4862.000000,5045.000000,5015.092773,3068590
2016-08-03,5050.000000,5099.240234,4965.649902,5015.000000,4985.270996,2366344
2016-08-04,5000.000000,5125.000000,4947.709961,5075.000000,5044.915527,3403003
2016-08-05,5095.000000,5172.069824,5065.000000,5145.000000,5114.500000,1538483
2016-08-08,5135.000000,5135.000000,5015.000000,5030.000000,5000.182129,1537525
2016-08-09,5040.000000,5130.000000,5030.000000,5105.000000,5074.737305,1197785
2016-08-10,5100.000000,5115.000000,5050.000000,5075.000000,5044.915527,1358043
2016-08-11,5065.000000,5105.000000,5040.000000,5105.000000,5074.737305,1222418
2016-08-12,5105.000000,5140.000000,5065.000000,5120.000000,5089.648926,1388872
2016-08-15,5120.000000,5180.000000,5110.000000,5155.000000,5124.440430,961203
2016-08-16,5130.000000,5164.240234,5065.000000,5065.000000,5034.974609,2016036
2016-08-17,5090.000000,5100.000000,5020.000000,5030.000000,5000.182129,2629592
2016-08-18,5050.000000,5065.000000,5020.000000,5030.000000,5000.182129,1374822
2016-08-19,5040.000000,5075.000000,5010.000000,5070.000000,5039.944824,1093340
2016-08-22,5080.000000,5125.000000,5050.000000,5095.000000,5064.796387,914005
2016-08-23,5115.000000,5117.029785,5035.000000,5040.000000,5010.122559,761009
2016-08-24,5010.000000,5070.000000,5010.000000,5025.000000,4995.211426,799699
2016-08-25,4895.000000,4911.000000,4783.000000,4902.000000,4872.940430,5141693
2016-08-26,4849.000000,4887.000000,4809.000000,4850.000000,4821.249023,1205933
2016-08-30,4850.000000,4879.000000,4833.000000,4844.000000,4815.284668,1578386
2016-08-31,4835.000000,4851.000000,4758.620117,4761.000000,4732.776855,3130576
2016-09-01,4767.000000,4790.000000,4678.000000,4709.000000,4681.084961,1718848
2016-09-02,4729.000000,4827.000000,4726.000000,4799.000000,4770.551270,2229705
2016-09-05,4802.000000,4811.000000,4760.000000,4768.000000,4739.734863,1106748
2016-09-06,4772.000000,4809.000000,4751.000000,4795.000000,4766.574707,2308078
2016-09-07,4818.000000,4859.000000,4768.000000,4824.000000,4795.403320,1811349
2016-09-08,4807.000000,4858.529785,4791.000000,4807.000000,4781.982910,1442900
2016-09-09,4807.000000,4838.259766,4702.000000,4703.000000,4678.524414,1952890
2016-09-12,4659.000000,4750.000000,4642.000000,4750.000000,4725.279785,2664004
2016-09-13,4779.000000,4844.000000,4734.410156,4806.000000,4780.988281,2471822
2016-09-14,4841.000000,4919.000000,4819.000000,4875.000000,4849.628906,1574443
2016-09-15,4864.000000,4944.000000,4848.000000,4936.000000,4910.311523,1508284
2016-09-16,4935.000000,5130.000000,4903.000000,5095.000000,5068.484375,4917584
2016-09-19,5125.000000,5183.000000,5000.000000,5183.000000,5156.026367,2204322
2016-09-20,5200.000000,5377.000000,5191.000000,5315.000000,5287.339355,2670450
2016-09-21,5317.000000,5333.000000,5243.430176,5245.000000,5217.703613,1910184
2016-09-22,5231.000000,5235.000000,5161.000000,5189.000000,5161.995117,2186718
2016-09-23,5194.000000,5256.000000,5172.930176,5208.000000,5180.896484,1494424
2016-09-26,5185.000000,5197.000000,5105.000000,5120.000000,5093.354004,1885168
2016-09-27,5140.000000,5164.000000,5064.000000,5143.000000,5116.234863,1491655
2016-09-28,5130.000000,5169.000000,5079.000000,5108.000000,5081.416504,2695216
2016-09-29,5110.000000,5153.000000,5041.000000,5061.000000,5034.661133,1021271
2016-09-30,5025.000000,5044.000000,4968.500000,4998.000000,4971.988770,2529165
2016-10-03,4993.500000,5088.000000,4973.000000,5063.000000,5036.650879,1747541
2016-10-04,5084.000000,5202.000000,5084.000000,5128.000000,5101.312500,3544530
2016-10-05,5100.000000,5129.000000,5049.000000,5066.000000,5039.635254,1870855
2016-10-06,5093.000000,5123.049805,5032.000000,5114.000000,5087.385254,2103866
2016-10-07,5130.000000,5244.000000,5130.000000,5196.000000,5168.958496,2395185
2016-10-10,5221.000000,5331.000000,5186.000000,5323.000000,5295.297852,1590096
2016-10-11,5305.000000,5319.000000,5208.000000,5220.000000,5192.833984,1936431
2016-10-12,5205.000000,5218.000000,5101.000000,5109.000000,5082.411621,1990169
2016-10-13,5108.000000,5186.000000,5073.000000,5176.000000,5149.062988,1515200
2016-10-14,5190.000000,5210.000000,5136.000000,5147.000000,5120.213867,1542101
2016-10-17,5134.000000,5139.000000,5071.000000,5079.000000,5052.567871,1312836
2016-10-18,5115.000000,5176.000000,5099.000000,5146.000000,5119.219238,1945451
2016-10-19,5160.000000,5179.000000,5123.000000,5143.000000,5116.234863,1352625
2016-10-20,5134.000000,5143.000000,5074.000000,5125.000000,5098.328125,1449265
2016-10-21,5136.000000,5136.000000,5021.000000,5053.000000,5026.702637,2170348
2016-10-24,5030.000000,5062.000000,4918.000000,4945.500000,4919.762695,2139354
2016-10-25,4949.500000,5017.000000,4889.000000,4892.500000,4867.038086,2160469
2016-10-26,4910.000000,4952.540039,4857.500000,4901.000000,4875.494141,1880122
2016-10-27,4906.000000,4982.500000,4856.500000,4950.000000,4924.239258,2646683
2016-10-28,4908.000000,4929.500000,4772.500000,4781.500000,4756.615723,3719258
2016-10-31,4787.000000,4817.500000,4520.000000,4650.000000,4625.800293,4743232
2016-11-01,4601.000000,4731.500000,4310.000000,4527.500000,4503.937500,6382867
2016-11-02,4460.000000,4680.609863,4412.839844,4431.500000,4408.437500,3478601
2016-11-03,4641.000000,4687.000000,4511.500000,4539.000000,4515.377930,4063062
2016-11-04,4425.000000,4531.790039,4384.000000,4428.000000,4404.955566,3224983
2016-11-07,4494.000000,4577.000000,4468.500000,4560.000000,4536.268555,2298447
2016-11-08,4540.000000,4591.000000,4497.000000,4522.000000,4498.466309,2463981
2016-11-09,4606.000000,4970.500000,4573.500000,4897.000000,4871.514648,6024234
2016-11-10,5103.000000,5186.000000,4928.000000,5083.000000,5056.546875,5030827
2016-11-11,5080.000000,5098.000000,4855.500000,4997.500000,4971.491699,3242031
2016-11-14,5031.000000,5107.000000,4932.500000,4942.000000,4916.280762,1784958
2016-11-15,4948.000000,4981.500000,4828.000000,4852.500000,4827.246094,2704355
2016-11-16,4836.500000,4853.000000,4764.500000,4845.000000,4819.785156,2827773
2016-11-17,4810.000000,4836.500000,4773.000000,4826.500000,4801.381836,2311233
2016-11-18,4836.000000,4860.000000,4799.000000,4799.000000,4774.024414,1686912
2016-11-21,4798.000000,4810.500000,4704.000000,4712.000000,4687.477539,2139954
2016-11-22,4695.000000,4715.500000,4592.000000,4601.500000,4577.552734,2353055
2016-11-23,4622.000000,4680.000000,4560.000000,4596.000000,4572.081055,2525696
2016-11-24,4627.000000,4681.500000,4614.439941,4650.500000,4626.297363,1633021
2016-11-25,4660.000000,4706.000000,4660.000000,4689.000000,4664.597656,2134202
2016-11-28,4671.000000,4730.000000,4644.500000,4720.000000,4695.436035,1648359
2016-11-29,4671.000000,4729.000000,4641.000000,4721.000000,4696.430664,4727511
2016-11-30,4709.000000,4815.000000,4658.140137,4660.000000,4635.748047,2606044
2016-12-01,4650.500000,4764.790039,4531.500000,4554.500000,4530.797363,2397922
2016-12-02,4540.000000,4625.500000,4510.000000,4589.500000,4565.615234,2775765
2016-12-05,4589.000000,4680.500000,4585.000000,4620.000000,4595.956543,1962335
2016-12-06,4607.500000,4627.000000,4543.500000,4561.000000,4537.263672,2082331
2016-12-07,4531.500000,4531.500000,4324.500000,4357.000000,4334.325195,4988453
2016-12-08,4350.500000,4373.000000,4297.500000,4330.500000,4307.962891,2958153
2016-12-09,4345.000000,4482.500000,4344.500000,4432.500000,4409.432129,2552330
2016-12-12,4398.500000,4417.500000,4308.500000,4315.000000,4292.543457,2410638
2016-12-13,4300.000000,4447.000000,4300.000000,4433.000000,4409.929688,2209516
2016-12-14,4401.000000,4458.000000,4381.000000,4435.000000,4411.919434,3188274
2016-12-15,4430.000000,4538.000000,4416.500000,4503.000000,4479.565430,2260445
2016-12-16,4526.000000,4632.200195,4510.500000,4597.000000,4573.076172,2924823
2016-12-19,4610.000000,4644.500000,4552.000000,4602.000000,4578.049805,1272130
2016-12-20,4540.000000,4591.500000,4533.500000,4570.000000,4546.216797,1435050
2016-12-21,4532.000000,4603.000000,4529.500000,4558.000000,4534.279297,1568402
2016-12-22,4530.000000,4566.000000,4483.000000,4562.500000,4538.755859,1100926
2016-12-23,4523.000000,4548.000000,4504.000000,4548.000000,4524.331055,333225
2016-12-28,4548.000000,4668.500000,4499.000000,4628.000000,4603.915039,1119335
2016-12-29,4587.000000,4634.890137,4574.500000,4633.500000,4609.386230,764592
2016-12-30,4615.500000,4684.000000,4581.000000,4684.000000,4659.623535,853407
2017-01-03,4684.000000,4808.500000,4659.000000,4760.000000,4735.228027,2154053
2017-01-04,4764.500000,4837.500000,4764.500000,4831.000000,4805.858398,1482770
2017-01-05,4840.500000,4937.000000,4837.500000,4899.000000,4873.504395,1398824
2017-01-06,4872.500000,4907.000000,4833.000000,4856.500000,4831.225586,1250661
2017-01-09,4888.000000,4898.000000,4823.000000,4887.500000,4862.064453,1353521
2017-01-10,4885.000000,4911.500000,4814.000000,4834.500000,4809.340332,1569638
2017-01-11,4867.000000,4899.000000,4681.500000,4681.500000,4657.136719,2134189
2017-01-12,4600.000000,4737.560059,4499.500000,4555.000000,4531.294922,4106735
2017-01-13,4609.000000,4664.000000,4595.500000,4661.500000,4637.240234,2465731
2017-01-16,4650.000000,4702.000000,4606.000000,4619.000000,4594.961914,1123171
2017-01-17,4594.500000,4673.720215,4503.000000,4515.000000,4491.502930,2794735
2017-01-18,4524.000000,4561.000000,4498.000000,4503.500000,4480.062988,2534943
2017-01-19,4524.500000,4533.000000,4437.500000,4483.500000,4460.166504,2235954
2017-01-20,4451.000000,4473.500000,4393.000000,4393.000000,4370.137695,2417021
2017-01-23,4348.000000,4363.000000,4299.000000,4320.000000,4297.517578,2465817
2017-01-24,4329.000000,4394.500000,4307.750000,4366.000000,4343.278320,1932539
2017-01-25,4391.000000,4442.500000,4369.000000,4405.000000,4382.075195,2148987
2017-01-26,4425.500000,4508.500000,4406.500000,4438.000000,4414.903809,2759158
2017-01-27,4385.000000,4437.500000,4353.500000,4389.000000,4366.158691,2319553
2017-01-30,4367.000000,4431.000000,4358.500000,4363.500000,4340.791504,1886492
2017-01-31,4379.000000,4420.000000,4322.500000,4379.500000,4356.708008,3012138
2017-02-01,4451.000000,4498.000000,4412.500000,4466.500000,4443.254883,3422762
2017-02-02,4446.500000,4499.000000,4401.000000,4452.500000,4429.328125,2539861
2017-02-03,4453.000000,4498.500000,4438.500000,4461.500000,4438.281250,2136955
2017-02-06,4461.500000,4488.500000,4444.500000,4448.500000,4425.349121,1489291
2017-02-07,4460.000000,4582.000000,4456.000000,4561.000000,4537.263672,2465646
2017-02-08,4547.500000,4563.000000,4468.500000,4534.500000,4510.901367,2279075
2017-02-09,4530.000000,4573.000000,4512.790039,4572.000000,4548.206055,1470191
2017-02-10,4598.000000,4659.000000,4583.000000,4595.000000,4571.086426,2217612
2017-02-13,4585.000000,4627.029785,4545.500000,4558.500000,4534.776367,1632567
2017-02-14,4506.000000,4582.000000,4504.160156,4558.000000,4534.279297,1696197
2017-02-15,4617.000000,4628.000000,4537.000000,4589.000000,4565.117676,2573895
2017-02-16,4636.500000,4877.000000,4586.000000,4763.000000,4738.212402,4102810
2017-02-17,4746.000000,4882.500000,4709.000000,4836.000000,4810.832520,3338308
2017-02-20,4850.000000,4870.000000,4778.500000,4801.000000,4776.014160,1168516
2017-02-21,4787.000000,4887.000000,4785.000000,4810.500000,4785.464844,1760618
2017-02-22,4799.000000,4865.500000,4786.000000,4855.000000,4829.733398,1490694
2017-02-23,4895.500000,4937.500000,4854.500000,4928.000000,4902.353516,2593826
2017-02-24,4941.500000,4944.500000,4838.000000,4844.000000,4818.790527,2022614
2017-02-27,4852.500000,4896.500000,4822.000000,4873.000000,4847.639648,1657670
2017-02-28,4881.000000,4912.500000,4852.000000,4854.000000,4828.738281,1729061
2017-03-01,4867.500000,4953.500000,4848.000000,4950.000000,4924.239258,2894082
2017-03-02,4960.000000,5042.000000,4937.000000,5002.000000,4975.968262,2373542
2017-03-03,5009.000000,5067.000000,4986.000000,5036.000000,5009.791504,2518298
2017-03-06,5022.000000,5060.970215,5011.720215,5016.000000,4989.895508,2508107
2017-03-07,5016.000000,5038.000000,4896.500000,4903.000000,4877.483398,2622725
2017-03-08,4898.500000,4914.500000,4802.500000,4873.500000,4848.136719,3086567
2017-03-09,4860.000000,4884.000000,4830.000000,4852.000000,4847.277832,1874033
2017-03-10,4874.500000,4902.000000,4861.000000,4890.500000,4885.740234,1647014
2017-03-13,4916.000000,4977.000000,4911.799805,4937.000000,4932.195313,1289642
2017-03-14,4943.500000,4954.500000,4880.500000,4883.500000,4878.747070,1485684
2017-03-15,4859.500000,4889.560059,4847.000000,4850.000000,4845.279785,1897449
2017-03-16,4840.000000,4899.100098,4808.500000,4857.500000,4852.772461,2563587
2017-03-17,4852.500000,4879.000000,4806.500000,4810.000000,4805.318848,2408485
2017-03-20,4780.000000,4805.000000,4740.000000,4759.000000,4754.368652,1423229
2017-03-21,4753.000000,4768.500000,4677.000000,4680.500000,4675.944824,2032744
2017-03-22,4630.000000,4763.069824,4624.000000,4638.000000,4633.486328,2024068
2017-03-23,4642.000000,4669.500000,4613.000000,4665.000000,4660.459961,2079355
2017-03-24,4651.000000,4714.000000,4643.500000,4676.500000,4671.948730,1646635
2017-03-27,4655.000000,4728.000000,4625.000000,4721.500000,4716.904785,1547898
2017-03-28,4730.500000,4752.500000,4699.350098,4734.500000,4729.892090,2554651
2017-03-29,4745.000000,4788.500000,4708.620117,4783.000000,4778.345215,2158693
2017-03-30,4790.000000,4815.500000,4730.000000,4733.500000,4728.893066,2139617
2017-03-31,4747.500000,4753.000000,4661.000000,4661.000000,4656.463867,2875073
2017-04-03,4649.000000,4684.500000,4631.000000,4638.000000,4633.486328,2490406
2017-04-04,4657.000000,4756.250000,4648.000000,4752.000000,4747.375000,2931037
2017-04-05,4717.000000,4741.000000,4636.500000,4693.000000,4688.432617,3231793
2017-04-06,4670.000000,4704.500000,4597.500000,4603.500000,4599.019531,3332839
2017-04-07,4589.500000,4676.629883,4545.750000,4562.500000,4558.059570,3369083
2017-04-10,4570.500000,4586.500000,4524.000000,4524.000000,4519.597168,2675015
2017-04-11,4535.500000,4602.500000,4503.500000,4519.000000,4514.602051,2207277
2017-04-12,4529.000000,4561.000000,4512.500000,4535.000000,4530.586426,2150013
2017-04-13,4554.000000,4607.000000,4538.500000,4585.000000,4580.537598,1908124
2017-04-18,4585.000000,4585.500000,4418.000000,4418.000000,4413.700195,3440361
2017-04-19,4410.000000,4457.500000,4407.500000,4451.500000,4447.167480,2293888
2017-04-20,4420.000000,4474.259766,4402.000000,4448.500000,4444.170410,1982031
2017-04-21,4471.000000,4507.000000,4452.000000,4497.500000,4493.123047,1962535
2017-04-24,4547.500000,4574.000000,4517.500000,4564.000000,4559.558105,2133103
2017-04-25,4547.500000,4639.000000,4547.500000,4626.500000,4621.997559,1749271
2017-04-26,4582.000000,4623.500000,4574.500000,4601.000000,4596.521973,1919624
2017-04-27,4561.500000,4608.500000,4545.000000,4602.500000,4598.020508,1748624
2017-04-28,4603.000000,4678.500000,4537.000000,4537.000000,4532.584473,1584497
2017-05-02,4560.500000,4983.100098,4496.000000,4651.000000,4646.473633,4201622
2017-05-03,4711.000000,4762.500000,4696.000000,4703.000000,4698.422852,2286775
2017-05-04,4708.000000,4744.500000,4660.029785,4660.500000,4655.964355,2106473
2017-05-05,4636.500000,4668.000000,4622.000000,4653.500000,4648.971191,2131563
2017-05-08,4662.500000,4673.000000,4579.000000,4585.000000,4580.537598,2129318
2017-05-09,4570.000000,4665.709961,4563.000000,4663.500000,4658.961426,2609546
2017-05-10,4674.000000,4711.500000,4638.500000,4666.000000,4661.458984,1639958
2017-05-11,4677.500000,4705.000000,4650.470215,4682.500000,4677.942871,2361687
2017-05-12,4703.500000,4767.500000,4689.000000,4750.500000,4745.876465,2135006
2017-05-15,4731.000000,4739.000000,4672.000000,4689.500000,4684.936035,1601753
2017-05-16,4704.000000,4770.000000,4679.000000,4762.000000,4757.365723,1567179
2017-05-17,4745.500000,4783.000000,4708.500000,4731.500000,4726.895020,1618584
2017-05-18,4720.000000,5021.000000,4692.500000,4814.500000,4809.814453,6554731
2017-05-19,4886.000000,4960.430176,4798.500000,4852.000000,4847.277832,3402129
2017-05-22,4865.500000,4894.000000,4823.500000,4823.500000,4818.805664,1774911
2017-05-23,4825.000000,4835.000000,4710.000000,4710.000000,4705.416016,2505321
2017-05-24,4731.000000,4788.000000,4731.000000,4778.500000,4773.849609,2002999
2017-05-25,4779.000000,4791.640137,4730.500000,4738.000000,4733.388672,2219430
2017-05-26,4686.500000,4734.000000,4642.000000,4651.500000,4646.973145,3658827
2017-05-30,4651.500000,4676.259766,4502.000000,4503.000000,4498.617676,4606349
2017-05-31,4499.000000,4560.500000,4469.259766,4471.500000,4467.148438,4032265
2017-06-01,4432.000000,4500.000000,4396.500000,4492.000000,4487.628418,3066930
2017-06-02,4515.500000,4571.500000,4447.799805,4554.000000,4549.567871,3345288
2017-06-05,4571.000000,4601.000000,4515.500000,4538.500000,4534.083008,2088685
2017-06-06,4522.000000,4550.500000,4517.500000,4522.000000,4517.599121,1693717
2017-06-07,4475.000000,4479.500000,4376.500000,4376.500000,4372.240723,3732687
2017-06-08,4390.000000,4496.979980,4350.500000,4359.500000,4355.257324,2570769
2017-06-09,4370.000000,4464.000000,4324.500000,4345.500000,4341.270996,3667917
2017-06-12,4329.000000,4353.879883,4301.000000,4330.500000,4326.285645,2242160
2017-06-13,4352.500000,4363.500000,4283.930176,4285.000000,4280.829590,2165237
2017-06-14,4296.000000,4321.500000,4269.000000,4280.500000,4276.333984,2253202
2017-06-15,4278.000000,4337.000000,4215.500000,4247.500000,4243.366211,2574418
2017-06-16,4260.000000,4289.500000,4248.000000,4277.500000,4273.336914,4533815
2017-06-19,4302.000000,4338.000000,4285.500000,4336.500000,4332.279785,203620
2017-06-20,4328.500000,4391.000000,4299.939941,4370.500000,4366.246582,780411
2017-06-21,4450.000000,4482.740234,4401.500000,4460.000000,4455.659180,608629
2017-06-22,4552.000000,4639.000000,4510.000000,4626.000000,4621.498047,1695150
2017-06-23,4574.000000,4594.000000,4511.000000,4518.500000,4514.102539,873499
2017-06-26,4531.000000,4616.140137,4501.220215,4528.750000,4524.342285,1090939
2017-06-27,4536.000000,4556.000000,4516.500000,4519.140137,4514.742188,568232
2017-06-28,4480.000000,4487.500000,4405.709961,4406.000000,4401.711914,749900
2017-06-29,4430.000000,4437.750000,4237.939941,4258.000000,4253.855957,831514
2017-06-30,4262.000000,4295.000000,4197.000000,4238.000000,4233.875488,605469
2017-07-03,4240.000000,4252.500000,4209.500000,4233.000000,4228.880371,3179743
2017-07-04,4230.000000,4263.000000,4187.060059,4242.000000,4237.871582,1527432
2017-07-05,4240.000000,4341.500000,4208.500000,4333.500000,4329.282715,2333544
2017-07-06,4410.000000,4432.000000,4249.500000,4257.000000,4252.856934,3063383
2017-07-07,4287.500000,4332.500000,4257.000000,4324.500000,4320.291504,2154723
2017-07-10,4337.000000,4369.500000,4186.229980,4186.500000,4182.425781,3158299
2017-07-11,4244.500000,4244.500000,4025.000000,4159.000000,4154.952148,4530593
2017-07-12,4190.000000,4286.500000,4166.000000,4270.000000,4265.844238,3930105
2017-07-13,4262.000000,4274.000000,4156.000000,4175.000000,4170.937012,3482136
2017-07-14,4213.000000,4238.500000,4165.000000,4169.500000,4165.442383,2553244
2017-07-17,4172.000000,4188.000000,4103.000000,4164.500000,4160.446777,3659667
2017-07-18,4179.500000,4215.000000,4135.700195,4170.500000,4166.441406,2948161
2017-07-19,4190.000000,4191.000000,4131.000000,4163.000000,4158.948242,2807891
2017-07-20,4156.500000,4175.990234,4066.500000,4080.500000,4076.528809,4021319
2017-07-21,4108.500000,4166.500000,4079.000000,4156.500000,4152.454590,3592497
2017-07-24,4220.000000,4220.000000,4119.000000,4164.500000,4160.446777,5097049
2017-07-25,4183.000000,4255.000000,4137.419922,4239.500000,4235.374023,4061870
2017-07-26,4250.500000,4357.500000,4240.000000,4309.000000,4304.806152,3384729
2017-07-27,4303.000000,4364.500000,4277.500000,4351.000000,4346.765625,2276635
2017-07-28,4291.000000,4309.000000,4229.669922,4262.500000,4258.351563,2477652
2017-07-31,4276.500000,4310.500000,4259.500000,4261.000000,4256.853027,1475127
2017-08-01,4233.000000,4260.000000,4208.000000,4256.500000,4252.357422,1680225
2017-08-02,4230.000000,4259.000000,4192.500000,4200.000000,4195.912598,2642510
2017-08-03,4216.000000,4420.000000,4103.000000,4118.000000,4113.992188,5236844
2017-08-04,4110.000000,4251.330078,3957.000000,4018.500000,4014.589111,4678649
2017-08-07,3990.000000,4021.000000,3981.500000,4016.000000,4012.091553,2057066
2017-08-08,4025.500000,4048.500000,3998.000000,4037.000000,4033.071045,1990504
2017-08-09,4026.500000,4030.500000,3941.000000,3945.000000,3941.160645,2729085
2017-08-10,3956.000000,3984.000000,3873.000000,3876.500000,3872.727295,2875864
2017-08-11,3835.000000,3872.500000,3799.500000,3807.500000,3803.794434,2829397
2017-08-14,3820.000000,3827.500000,3787.000000,3793.000000,3789.308594,2019276
2017-08-15,3810.000000,3879.560059,3810.000000,3843.500000,3839.759521,1964436
2017-08-16,3840.000000,3885.000000,3840.000000,3854.000000,3850.249268,1860918
2017-08-17,3864.500000,3933.000000,3860.500000,3871.000000,3867.232666,3170359
2017-08-18,3840.000000,3842.500000,3738.500000,3764.500000,3760.836182,3336093
2017-08-21,3745.500000,3785.500000,3603.500000,3613.000000,3609.483643,5831758
2017-08-22,3641.500000,3726.860107,3641.500000,3725.000000,3721.374756,3778041
2017-08-23,3707.500000,3769.500000,3707.500000,3741.000000,3737.359131,2737311
2017-08-24,3729.000000,3737.000000,3695.000000,3695.000000,3691.404053,2818334
2017-08-25,3727.500000,3792.000000,3712.000000,3750.000000,3746.350342,2127051
2017-08-29,3750.000000,3756.500000,3688.500000,3731.000000,3727.368896,2640900
2017-08-30,3755.500000,3766.500000,3715.500000,3746.500000,3742.853760,4068357
2017-08-31,3765.000000,3863.500000,3743.000000,3833.500000,3829.769043,2417063
2017-09-01,3859.000000,3937.500000,3831.969971,3925.500000,3921.679688,2255322
2017-09-04,3902.500000,3927.550049,3869.159912,3899.000000,3895.205322,1246442
2017-09-05,3891.000000,3967.000000,3890.000000,3921.000000,3917.184082,2866497
2017-09-06,3917.000000,3978.500000,3895.500000,3956.000000,3952.149902,2503522
2017-09-07,3960.500000,4077.500000,3938.629883,4011.000000,4011.000000,2951191
2017-09-08,3998.000000,4039.110107,3969.500000,4037.500000,4037.500000,1488431
2017-09-11,4058.000000,4097.500000,4051.000000,4080.000000,4080.000000,1899257
2017-09-12,4100.000000,4103.000000,4029.000000,4074.500000,4074.500000,2279146
2017-09-13,4070.000000,4073.000000,3993.500000,4046.500000,4046.500000,2941690
2017-09-14,4017.000000,4021.500000,3926.000000,3955.000000,3955.000000,3565391
2017-09-15,3937.500000,3962.500000,3905.500000,3919.000000,3919.000000,4162839
2017-09-18,3925.000000,3925.000000,3843.500000,3859.500000,3859.500000,2712599
2017-09-19,3849.000000,3880.000000,3826.000000,3831.500000,3831.500000,2142768
2017-09-20,3830.000000,3857.020020,3796.500000,3804.500000,3804.500000,2184678
2017-09-21,3792.000000,3813.500000,3771.500000,3802.500000,3802.500000,2248931
2017-09-22,3826.000000,3860.000000,3793.000000,3824.500000,3824.500000,1793329
2017-09-25,3818.000000,3847.000000,3801.000000,3832.000000,3832.000000,1757884
2017-09-26,3816.000000,3826.000000,3738.500000,3741.500000,3741.500000,2680634
2017-09-27,3746.500000,3775.000000,3743.000000,3752.000000,3752.000000,2152408
2017-09-28,3750.500000,3782.500000,3737.000000,3778.000000,3778.000000,2144419
2017-09-29,3771.000000,3810.500000,3766.500000,3788.000000,3788.000000,2071947
2017-10-02,3805.000000,3921.000000,3795.500000,3909.000000,3909.000000,2554050
2017-10-03,3918.500000,3922.500000,3834.500000,3852.000000,3852.000000,2172089
2017-10-04,3851.500000,3890.500000,3844.000000,3878.000000,3878.000000,2639177
2017-10-05,3874.000000,3918.000000,3846.500000,3895.500000,3895.500000,2179979
2017-10-06,3896.000000,3905.000000,3862.000000,3862.000000,3862.000000,1699644
2017-10-09,3857.000000,3901.500000,3825.000000,3832.500000,3832.500000,1774465
2017-10-10,3814.000000,3832.000000,3807.500000,3820.500000,3820.500000,1692043
2017-10-11,3830.500000,3877.500000,3820.500000,3836.500000,3836.500000,3228072
2017-10-12,3826.000000,3864.500000,3820.000000,3845.000000,3845.000000,2283847
2017-10-13,3835.000000,3863.000000,3831.469971,3848.000000,3848.000000,1956111
2017-10-16,3910.500000,3966.500000,3850.159912,3920.500000,3920.500000,2221585
2017-10-17,3919.000000,3920.000000,3823.500000,3839.000000,3839.000000,2463512
2017-10-18,3834.000000,3843.840088,3697.500000,3719.500000,3719.500000,3733832
2017-10-19,3708.500000,3771.500000,3687.000000,3748.500000,3748.500000,2803444
2017-10-20,3779.500000,3781.500000,3666.500000,3677.500000,3677.500000,2681931
2017-10-23,3676.500000,3708.330078,3667.000000,3672.500000,3672.500000,1219445
2017-10-24,3665.000000,3703.209961,3624.000000,3659.000000,3659.000000,2115572
2017-10-25,3642.500000,3703.209961,3594.000000,3597.000000,3597.000000,3381885
2017-10-26,3613.000000,3614.500000,3498.000000,3523.000000,3523.000000,4567933
2017-10-27,3480.000000,3634.500000,3435.500000,3599.500000,3599.500000,5445800
2017-10-30,3613.500000,3718.600098,3601.500000,3694.500000,3694.500000,3672331
2017-10-31,3680.000000,3753.000000,3662.000000,3721.000000,3721.000000,4132431
2017-11-01,3710.000000,3746.000000,3662.000000,3662.000000,3662.000000,6410016
